,txid,to_account,TOKEN_ID,current_owner,rank,time
3987,0xb7e3b887232968a2e6badb3656b0c1424a39d90452ebf53762907069b8228ccb,0xf3923bec7cd34e05494e77f7ed6c82e2daed11c7,558,0xf3923bec7cd34e05494e77f7ed6c82e2daed11c7,1384,2021-12-22T15:38:04
3980,0xb7e3b887232968a2e6badb3656b0c1424a39d90452ebf53762907069b8228ccb,0xf3923bec7cd34e05494e77f7ed6c82e2daed11c7,559,0xf3923bec7cd34e05494e77f7ed6c82e2daed11c7,242,2021-12-22T15:38:04
3989,0xb7e3b887232968a2e6badb3656b0c1424a39d90452ebf53762907069b8228ccb,0xf3923bec7cd34e05494e77f7ed6c82e2daed11c7,560,0xf3923bec7cd34e05494e77f7ed6c82e2daed11c7,4291,2021-12-22T15:38:04
3975,0x86b6fafe2a4e98d649136883002345575e9e1b7c998d831bf6202151738d8cf4,0x4f7d8d1310ea5c238a98c525f080a6edf6ff8c6a,561,0x4f7d8d1310ea5c238a98c525f080a6edf6ff8c6a,112,2021-12-22T15:38:04
3970,0x86b6fafe2a4e98d649136883002345575e9e1b7c998d831bf6202151738d8cf4,0x4f7d8d1310ea5c238a98c525f080a6edf6ff8c6a,562,0x4f7d8d1310ea5c238a98c525f080a6edf6ff8c6a,2457,2021-12-22T15:38:04
3990,0x86b6fafe2a4e98d649136883002345575e9e1b7c998d831bf6202151738d8cf4,0x4f7d8d1310ea5c238a98c525f080a6edf6ff8c6a,563,0x4f7d8d1310ea5c238a98c525f080a6edf6ff8c6a,4307,2021-12-22T15:38:04
3972,0x5f8fc2d3ddb530d322714e2b33a0006976056d34850749aaa863591594179245,0xa03d4713bf46948945e6020e6b6a6d781c7a7514,564,0xa03d4713bf46948945e6020e6b6a6d781c7a7514,212,2021-12-22T15:38:04
3981,0x3896886a73bd0464aeb200d65518fe6c17ee6b67f8d970d001fe941fb7cbf59f,0x2d34cef5ef824cdcab2970277c3ae0dd46ffb778,565,0xf928be17e8724db136ef5dd3fb6f17347e116343,2137,2021-12-22T15:38:04
3988,0x3896886a73bd0464aeb200d65518fe6c17ee6b67f8d970d001fe941fb7cbf59f,0x2d34cef5ef824cdcab2970277c3ae0dd46ffb778,566,0xffa53bd01969948dddd43d65c97b8a9952296c66,273,2021-12-22T15:38:04
3982,0x3896886a73bd0464aeb200d65518fe6c17ee6b67f8d970d001fe941fb7cbf59f,0x2d34cef5ef824cdcab2970277c3ae0dd46ffb778,567,0xd734da7e6a05d5bf423dc0e5783bc13baf32098d,3646,2021-12-22T15:38:04
3965,0x52f6fcefd307a67bcd8ff8bec0c5ea5aa1cb141be34e3aa6adfbf588e740eab7,0xed947a0f9170de48e347f657762199f7e2992110,568,0x27ded67d88c0da8c6b0fb0f7c78d87926d71119a,3856,2021-12-22T15:38:25
3955,0x52f6fcefd307a67bcd8ff8bec0c5ea5aa1cb141be34e3aa6adfbf588e740eab7,0xed947a0f9170de48e347f657762199f7e2992110,569,0x95072352e462f655d4b80130a36652fd5da7b1a3,2987,2021-12-22T15:38:25
3953,0x52f6fcefd307a67bcd8ff8bec0c5ea5aa1cb141be34e3aa6adfbf588e740eab7,0xed947a0f9170de48e347f657762199f7e2992110,570,0xf03ead9442a4f76367c6a8efd6eb87d357b34a68,3550,2021-12-22T15:38:25
3952,0x5f8acc760e3f42ee5ca5cfbd5c884a77b9ab2093c43b9cfca0f7152970a306c9,0x245401e2c5e4d36d9da0695c01aae93f0c7e1d1f,571,0x245401e2c5e4d36d9da0695c01aae93f0c7e1d1f,748,2021-12-22T15:38:25
3964,0x5f8acc760e3f42ee5ca5cfbd5c884a77b9ab2093c43b9cfca0f7152970a306c9,0x245401e2c5e4d36d9da0695c01aae93f0c7e1d1f,572,0xc18856dce2a08640939461a1dcff83a830208703,1033,2021-12-22T15:38:25
3963,0x5f8acc760e3f42ee5ca5cfbd5c884a77b9ab2093c43b9cfca0f7152970a306c9,0x245401e2c5e4d36d9da0695c01aae93f0c7e1d1f,573,0x245401e2c5e4d36d9da0695c01aae93f0c7e1d1f,2428,2021-12-22T15:38:25
3958,0x6a359d66550cd454f53d8b676d33c42600b0cdc45872cc27737c340275969fc2,0xf1aca46618e4111da601c72551a74b65ae83688e,574,0xf1aca46618e4111da601c72551a74b65ae83688e,2094,2021-12-22T15:38:25
3962,0x6a359d66550cd454f53d8b676d33c42600b0cdc45872cc27737c340275969fc2,0xf1aca46618e4111da601c72551a74b65ae83688e,575,0xf1aca46618e4111da601c72551a74b65ae83688e,4097,2021-12-22T15:38:25
3959,0x6a359d66550cd454f53d8b676d33c42600b0cdc45872cc27737c340275969fc2,0xf1aca46618e4111da601c72551a74b65ae83688e,576,0xf1aca46618e4111da601c72551a74b65ae83688e,3453,2021-12-22T15:38:25
3961,0x0a1834645a3cc72edbbc284141567639a095075d6053e5bda227b90dbaee596c,0x5e0509ebddd813dd5de54b643237f1e7a1b9a9ea,577,0xbcd2b93d73de0a57151dde7d8c678fa258dda8f4,2440,2021-12-22T15:38:25
3951,0x0a1834645a3cc72edbbc284141567639a095075d6053e5bda227b90dbaee596c,0x5e0509ebddd813dd5de54b643237f1e7a1b9a9ea,578,0x3cd9dbbd95fefd9db07148243d66421c365cc910,4053,2021-12-22T15:38:25
3956,0x0a1834645a3cc72edbbc284141567639a095075d6053e5bda227b90dbaee596c,0x5e0509ebddd813dd5de54b643237f1e7a1b9a9ea,579,0x0e30ef984f1ceeee83557586ecb77baa80a3283d,2453,2021-12-22T15:38:25
3957,0x7e13c0b539f70ce112c85284d3f65427770be64d15e62dcfadcbac14fcc72864,0x374a99d809928d2e230e66c1cb985a1ed7032a07,580,0x11a47b1da69eb58764cd0b5876d10a5593ba891d,2172,2021-12-22T15:38:25
3960,0x7e13c0b539f70ce112c85284d3f65427770be64d15e62dcfadcbac14fcc72864,0x374a99d809928d2e230e66c1cb985a1ed7032a07,581,0x27ded67d88c0da8c6b0fb0f7c78d87926d71119a,433,2021-12-22T15:38:25
3954,0x7e13c0b539f70ce112c85284d3f65427770be64d15e62dcfadcbac14fcc72864,0x374a99d809928d2e230e66c1cb985a1ed7032a07,582,0x32514465a9e274973436bc58549b581be49b5641,1573,2021-12-22T15:38:25
3946,0x0e2d82b5d5129c1e62d76566715c5dbab1acc368472e98872be4291923d93400,0x1e4f3534ad96a6b951f014e5b79801d844f67f68,583,0x1e4f3534ad96a6b951f014e5b79801d844f67f68,3528,2021-12-22T15:38:41
3950,0x0e2d82b5d5129c1e62d76566715c5dbab1acc368472e98872be4291923d93400,0x1e4f3534ad96a6b951f014e5b79801d844f67f68,584,0x1e4f3534ad96a6b951f014e5b79801d844f67f68,1627,2021-12-22T15:38:41
3949,0x0e2d82b5d5129c1e62d76566715c5dbab1acc368472e98872be4291923d93400,0x1e4f3534ad96a6b951f014e5b79801d844f67f68,585,0x1e4f3534ad96a6b951f014e5b79801d844f67f68,2030,2021-12-22T15:38:41
3945,0x89022da95d5c997ce7be61c85a8d793da5386c72129124cbe4b3a2a981ae3450,0x0edb635efdb162ff3ce1d63fdaf36e02f7e2bd82,586,0x0f193815588b55d040d6beae4325d64ed38e24cf,4310,2021-12-22T15:38:41
3947,0x89022da95d5c997ce7be61c85a8d793da5386c72129124cbe4b3a2a981ae3450,0x0edb635efdb162ff3ce1d63fdaf36e02f7e2bd82,587,0x7874aa25922877df71984e763915b1aa653a79f3,2062,2021-12-22T15:38:41
3948,0x89022da95d5c997ce7be61c85a8d793da5386c72129124cbe4b3a2a981ae3450,0x0edb635efdb162ff3ce1d63fdaf36e02f7e2bd82,588,0xc5efd74b181fc7682c021609fc3df2ccdc602ad2,545,2021-12-22T15:38:41
3934,0x930beb158f4ad352dfa1224d59a6def53534a3dcd8f242ed5d7f1451fec048de,0x96fd61202a698ee3eac21e247a6b209ea5ffeb91,589,0x9d19136c308f2559cffa4cc5f5e4cc7c7891229b,1228,2021-12-22T15:38:47
3941,0x930beb158f4ad352dfa1224d59a6def53534a3dcd8f242ed5d7f1451fec048de,0x96fd61202a698ee3eac21e247a6b209ea5ffeb91,590,0xb0acfcb4505aca8c255c834a4fd26b4fc8f62de7,3490,2021-12-22T15:38:47
3935,0x930beb158f4ad352dfa1224d59a6def53534a3dcd8f242ed5d7f1451fec048de,0x96fd61202a698ee3eac21e247a6b209ea5ffeb91,591,0x96fd61202a698ee3eac21e247a6b209ea5ffeb91,3563,2021-12-22T15:38:47
3930,0x1e7484ddfd8310998da089cedb8abeb00afd0e0577dc944905a68a307abff231,0x5cabf9593dc0d2b837a885e37428390165f086a3,592,0xf7ff79c12ff61ec8fffcf615a3452ada2a1bf115,3659,2021-12-22T15:38:47
3938,0x1e7484ddfd8310998da089cedb8abeb00afd0e0577dc944905a68a307abff231,0x5cabf9593dc0d2b837a885e37428390165f086a3,593,0xcbb8f9c1ececf27a0946977ff3e5bc3e0dbb2173,2220,2021-12-22T15:38:47
3944,0x1e7484ddfd8310998da089cedb8abeb00afd0e0577dc944905a68a307abff231,0x5cabf9593dc0d2b837a885e37428390165f086a3,594,0x4bb3093dfd5f2c2de026d3eb13736573257baf48,3109,2021-12-22T15:38:47
3937,0x36692a5406039cf4cb0efa913d843e27aebcb6e8c34b127b84b4f2dfd59dfaa5,0x9c157295729abebc7b3ba0661c44afcfce8e6963,595,0xd11efe96527fda776b1530ad157c8160533cb5e4,3858,2021-12-22T15:38:47
3940,0x36692a5406039cf4cb0efa913d843e27aebcb6e8c34b127b84b4f2dfd59dfaa5,0x9c157295729abebc7b3ba0661c44afcfce8e6963,596,0xd11efe96527fda776b1530ad157c8160533cb5e4,529,2021-12-22T15:38:47
3943,0x36692a5406039cf4cb0efa913d843e27aebcb6e8c34b127b84b4f2dfd59dfaa5,0x9c157295729abebc7b3ba0661c44afcfce8e6963,597,0xd11efe96527fda776b1530ad157c8160533cb5e4,2286,2021-12-22T15:38:47
3932,0x7536e7ecf7a074e0b1f5d07f7f17368d6c8fc087e0f97ae30250814858aa78b5,0x1d7d6857c397788d1d33744276b54efae92cbbad,598,0x1d7d6857c397788d1d33744276b54efae92cbbad,3907,2021-12-22T15:38:47
3936,0x7536e7ecf7a074e0b1f5d07f7f17368d6c8fc087e0f97ae30250814858aa78b5,0x1d7d6857c397788d1d33744276b54efae92cbbad,599,0x1d7d6857c397788d1d33744276b54efae92cbbad,2335,2021-12-22T15:38:47
3931,0x7536e7ecf7a074e0b1f5d07f7f17368d6c8fc087e0f97ae30250814858aa78b5,0x1d7d6857c397788d1d33744276b54efae92cbbad,600,0x1d7d6857c397788d1d33744276b54efae92cbbad,3996,2021-12-22T15:38:47
3939,0x5d4cada11324b777f71865e5c7ae050736f898b8574198629d04bb3d45a49565,0x9d1f2038604aedc69bcb84e0bf685a9ed98c159f,601,0x9d1f2038604aedc69bcb84e0bf685a9ed98c159f,3566,2021-12-22T15:38:47
3942,0x5d4cada11324b777f71865e5c7ae050736f898b8574198629d04bb3d45a49565,0x9d1f2038604aedc69bcb84e0bf685a9ed98c159f,602,0x9d1f2038604aedc69bcb84e0bf685a9ed98c159f,1131,2021-12-22T15:38:47
3933,0x5d4cada11324b777f71865e5c7ae050736f898b8574198629d04bb3d45a49565,0x9d1f2038604aedc69bcb84e0bf685a9ed98c159f,603,0x9d1f2038604aedc69bcb84e0bf685a9ed98c159f,3298,2021-12-22T15:38:47
3928,0x07ccdeb74a6d52cf085fc0f57fde2bb3f62eb474069b92d4fa8d0e1072979be1,0x65ef8facf7ed55816436bbc8ceb1e27b6a60761f,604,0x65ef8facf7ed55816436bbc8ceb1e27b6a60761f,1972,2021-12-22T15:38:50
3917,0x07ccdeb74a6d52cf085fc0f57fde2bb3f62eb474069b92d4fa8d0e1072979be1,0x65ef8facf7ed55816436bbc8ceb1e27b6a60761f,605,0x65ef8facf7ed55816436bbc8ceb1e27b6a60761f,4192,2021-12-22T15:38:50
3923,0xeef8186ca314f7fe1bc6a2b7bbdf1a074e1b4077280516169a546fb8eae9dd53,0xc041652a65456147b33843aa7ba44fa8dc3523f9,606,0xe8fdaca6115fd1ea74958b95e508297876c5b9dd,37,2021-12-22T15:38:50
3919,0xeef8186ca314f7fe1bc6a2b7bbdf1a074e1b4077280516169a546fb8eae9dd53,0xc041652a65456147b33843aa7ba44fa8dc3523f9,607,0xfe7d20712d3eceb6884cee123d9de9914a4aff6a,1243,2021-12-22T15:38:50
3916,0xeef8186ca314f7fe1bc6a2b7bbdf1a074e1b4077280516169a546fb8eae9dd53,0xc041652a65456147b33843aa7ba44fa8dc3523f9,608,0xe181348f432925161eabe888b459bb4b95fee63f,320,2021-12-22T15:38:50
3920,0x6d87531f1679c3ee9890db04af384a893df0b920fcb30bff3710612483879508,0xbaca135d297d17b584327f7bb436df5d271a2ac1,609,0xbaca135d297d17b584327f7bb436df5d271a2ac1,1423,2021-12-22T15:38:50
3922,0x6d87531f1679c3ee9890db04af384a893df0b920fcb30bff3710612483879508,0xbaca135d297d17b584327f7bb436df5d271a2ac1,610,0xbaca135d297d17b584327f7bb436df5d271a2ac1,2634,2021-12-22T15:38:50
3925,0x6d87531f1679c3ee9890db04af384a893df0b920fcb30bff3710612483879508,0xbaca135d297d17b584327f7bb436df5d271a2ac1,611,0xbaca135d297d17b584327f7bb436df5d271a2ac1,1684,2021-12-22T15:38:50
3929,0xfd1e26a9abfdf8ce31e89de898141a8a0b8fb447fa51dceaf2aa82afcc11cbb2,0x43b443c4735c92c1db89a6a20e6f606224928819,612,0x43b443c4735c92c1db89a6a20e6f606224928819,1737,2021-12-22T15:38:50
3924,0xfd1e26a9abfdf8ce31e89de898141a8a0b8fb447fa51dceaf2aa82afcc11cbb2,0x43b443c4735c92c1db89a6a20e6f606224928819,613,0x43b443c4735c92c1db89a6a20e6f606224928819,4491,2021-12-22T15:38:50
3926,0xfd1e26a9abfdf8ce31e89de898141a8a0b8fb447fa51dceaf2aa82afcc11cbb2,0x43b443c4735c92c1db89a6a20e6f606224928819,614,0x43b443c4735c92c1db89a6a20e6f606224928819,3971,2021-12-22T15:38:50
3918,0x96f9e22825821afd640e2d2cd65d46b8e3611c4ec58741c545db5285bed22d54,0x90263ecbe8df7adaf1c826997a43d421366982f6,615,0x1ffc544f1b072d6b9736cdd20fab51ba49819020,4300,2021-12-22T15:38:50
3921,0x96f9e22825821afd640e2d2cd65d46b8e3611c4ec58741c545db5285bed22d54,0x90263ecbe8df7adaf1c826997a43d421366982f6,616,0x9d531e7c5cdd98d525822b3ac00964ba0876c713,4398,2021-12-22T15:38:50
3927,0x96f9e22825821afd640e2d2cd65d46b8e3611c4ec58741c545db5285bed22d54,0x90263ecbe8df7adaf1c826997a43d421366982f6,617,0xda6743a5cf68d62d129869976e9be81a561a4206,831,2021-12-22T15:38:50
3905,0x9dd977f69dfa1b3728a6167d59e74524da58d8b52ea478ea6a62ef83f4a25cea,0x82e3009abdf8847f3b31609040d1b5a5782ced0a,618,0x8d737333751d308f53a1d8818641ba1e86288575,1365,2021-12-22T15:38:55
3906,0x9dd977f69dfa1b3728a6167d59e74524da58d8b52ea478ea6a62ef83f4a25cea,0x82e3009abdf8847f3b31609040d1b5a5782ced0a,619,0x6f09cb71dd7d4174126d55905e650343c7c445b3,3103,2021-12-22T15:38:55
3909,0x9dd977f69dfa1b3728a6167d59e74524da58d8b52ea478ea6a62ef83f4a25cea,0x82e3009abdf8847f3b31609040d1b5a5782ced0a,620,0x82e3009abdf8847f3b31609040d1b5a5782ced0a,3937,2021-12-22T15:38:55
3907,0x00efe38840c872dd22012b88af825a3bac404940cd275a470291648aeadbcd60,0x5c8081fb5dc727d45e1f104dd2df5d52aec8e26f,621,0x18289aa62a1f31e2382e032110323d950291927e,4520,2021-12-22T15:38:55
3914,0x00efe38840c872dd22012b88af825a3bac404940cd275a470291648aeadbcd60,0x5c8081fb5dc727d45e1f104dd2df5d52aec8e26f,622,0xc411d2393edd298186a2b31c0c6cc979b0e81836,447,2021-12-22T15:38:55
3915,0x00efe38840c872dd22012b88af825a3bac404940cd275a470291648aeadbcd60,0x5c8081fb5dc727d45e1f104dd2df5d52aec8e26f,623,0x90622c3ed2572ae7bca53ee37eed9f83fa961b24,1354,2021-12-22T15:38:55
3912,0xab0bafcfef6a5c6f883129d589171da0c2a44a6825ce767b64684b478f0764b4,0xc3442244ad3544858c795914f27d32c42fa40ec3,624,0x454e5f9515dee320399b90451d33c44725d9f081,3159,2021-12-22T15:38:55
3911,0xab0bafcfef6a5c6f883129d589171da0c2a44a6825ce767b64684b478f0764b4,0xc3442244ad3544858c795914f27d32c42fa40ec3,625,0x25f87705d79635fe8db3c1e53e35b899f547e8a9,3495,2021-12-22T15:38:55
3908,0xaa319d94b671dccc12c0f73632f84ab094ff7297d63c8d25bae21bc494bc2d17,0xf9b3a71211e5976abc518c7ddc7a4e63481bd693,626,0xf9b3a71211e5976abc518c7ddc7a4e63481bd693,1151,2021-12-22T15:38:55
3910,0xaa319d94b671dccc12c0f73632f84ab094ff7297d63c8d25bae21bc494bc2d17,0xf9b3a71211e5976abc518c7ddc7a4e63481bd693,627,0x5f4934fc98eae6061a01868a4700c53c1ffb7d2e,384,2021-12-22T15:38:55
3913,0xaa319d94b671dccc12c0f73632f84ab094ff7297d63c8d25bae21bc494bc2d17,0xf9b3a71211e5976abc518c7ddc7a4e63481bd693,628,0xf9b3a71211e5976abc518c7ddc7a4e63481bd693,2161,2021-12-22T15:38:55
3903,0xf54faddb8a616b998dc49b53ec18290adc0fc57a0ba8c0fd837a673be659c094,0xca7b088d35672fb22dde8b09abbaa7f187f0ec9e,629,0xca7b088d35672fb22dde8b09abbaa7f187f0ec9e,3296,2021-12-22T15:39:00
3901,0xa56be960ecf8b4573b970607d42911b769390095e6ac752afa3cd764d0e7fccc,0xc8f6fcd14e61ac1fec8c7bdafd82f8e4a2dfa480,630,0xc8f6fcd14e61ac1fec8c7bdafd82f8e4a2dfa480,1746,2021-12-22T15:39:00
3898,0x1bdcd8706753936f04b6b4e181ff9ddc9da26da272288f5361cc2924c54a2138,0x4ebafd7cef0ee9631b3681a98cf33040d601005c,631,0x4ebafd7cef0ee9631b3681a98cf33040d601005c,4015,2021-12-22T15:39:00
3900,0x1bdcd8706753936f04b6b4e181ff9ddc9da26da272288f5361cc2924c54a2138,0x4ebafd7cef0ee9631b3681a98cf33040d601005c,632,0x4ebafd7cef0ee9631b3681a98cf33040d601005c,3845,2021-12-22T15:39:00
3904,0x1bdcd8706753936f04b6b4e181ff9ddc9da26da272288f5361cc2924c54a2138,0x4ebafd7cef0ee9631b3681a98cf33040d601005c,633,0x05142b3f7b73d44fc6a210e0ffe5d9ef85f8f67b,1739,2021-12-22T15:39:00
3902,0xc65ce10c444494cd5ec15e3894fa5374eff9d28ea75331dcec40952f2bb57fc8,0x0e55c20d2bc315e879e602a1da70cdf46eab57b6,634,0xd8aeefe8a23fab19c91fc81348c95678a1eb129d,1257,2021-12-22T15:39:00
3897,0xc65ce10c444494cd5ec15e3894fa5374eff9d28ea75331dcec40952f2bb57fc8,0x0e55c20d2bc315e879e602a1da70cdf46eab57b6,635,0x69bf1bc3c4be5e72be2b0703fd757a62a1f0c309,4252,2021-12-22T15:39:00
3899,0xc65ce10c444494cd5ec15e3894fa5374eff9d28ea75331dcec40952f2bb57fc8,0x0e55c20d2bc315e879e602a1da70cdf46eab57b6,636,0x649c40b1c73634c3c983836c15909c460372be4e,1352,2021-12-22T15:39:00
3895,0x78e5233107abc6f8041ad41253e133a20af38efd0c16f58063411c9105414e32,0x133a933c9c1ac2295c37f5bd13ccfde110df36e6,637,0x133a933c9c1ac2295c37f5bd13ccfde110df36e6,48,2021-12-22T15:39:09
3892,0x78e5233107abc6f8041ad41253e133a20af38efd0c16f58063411c9105414e32,0x133a933c9c1ac2295c37f5bd13ccfde110df36e6,638,0x133a933c9c1ac2295c37f5bd13ccfde110df36e6,3305,2021-12-22T15:39:09
3893,0x78e5233107abc6f8041ad41253e133a20af38efd0c16f58063411c9105414e32,0x133a933c9c1ac2295c37f5bd13ccfde110df36e6,639,0x133a933c9c1ac2295c37f5bd13ccfde110df36e6,3867,2021-12-22T15:39:09
3894,0x794e316eac6649fd001e78b098073c03ec41749342edc4af17278c777db4c8dc,0x91a6fddc722fd18962cbe17f140c15e095cf82ec,640,0x37ac57fb4b4356784c33dda8dd0f8b039a3f732d,2999,2021-12-22T15:39:09
3891,0x794e316eac6649fd001e78b098073c03ec41749342edc4af17278c777db4c8dc,0x91a6fddc722fd18962cbe17f140c15e095cf82ec,641,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,4419,2021-12-22T15:39:09
3896,0x794e316eac6649fd001e78b098073c03ec41749342edc4af17278c777db4c8dc,0x91a6fddc722fd18962cbe17f140c15e095cf82ec,642,0x68cae37ccb61c984c69fce3c353f749773161382,2379,2021-12-22T15:39:09
3865,0x2ba4c6e0bc8e028d0ea01359aa01a86f6028db49cfba0cba9f280b1a2e5a15cd,0x9abd34241380645339e43a0418140eaa96cd1ed9,643,0x31441f4070005efc03622c59a26eb1bdbb6ba6e0,1543,2021-12-22T15:39:13
3882,0x2ba4c6e0bc8e028d0ea01359aa01a86f6028db49cfba0cba9f280b1a2e5a15cd,0x9abd34241380645339e43a0418140eaa96cd1ed9,644,0xbcd2b93d73de0a57151dde7d8c678fa258dda8f4,4194,2021-12-22T15:39:13
3884,0x2ba4c6e0bc8e028d0ea01359aa01a86f6028db49cfba0cba9f280b1a2e5a15cd,0x9abd34241380645339e43a0418140eaa96cd1ed9,645,0x4d3a0ce6523885f31149c240a9f31a6e9ec7a965,922,2021-12-22T15:39:13
3857,0xf7335cc351eccb0adbebb53d98eab78976e82d2e3a5178ce47edea901dc7c6f9,0x061d61f65e4f1a13cd5037bb3151ad579be3b09c,646,0xe2939a60bca4792fd7eb03a31763542357399b45,3509,2021-12-22T15:39:13
3853,0xf7335cc351eccb0adbebb53d98eab78976e82d2e3a5178ce47edea901dc7c6f9,0x061d61f65e4f1a13cd5037bb3151ad579be3b09c,647,0x6fd7ed65934da76a37d156a85c14b44f345d85b0,1900,2021-12-22T15:39:13
3885,0xf7335cc351eccb0adbebb53d98eab78976e82d2e3a5178ce47edea901dc7c6f9,0x061d61f65e4f1a13cd5037bb3151ad579be3b09c,648,0x3ad12c262f77ced74b3221dba57719130536d240,1378,2021-12-22T15:39:13
3879,0x77e6a7a25285a7f607c67749a48be7291f173a5e2b3a319af018d97663b728e5,0x758387a5dbd9d7ad61937b1abfb43e1ff2400332,649,0x05fa91c59008813c95ec49e7dbcdd8890cc99fb7,4465,2021-12-22T15:39:13
3854,0x77e6a7a25285a7f607c67749a48be7291f173a5e2b3a319af018d97663b728e5,0x758387a5dbd9d7ad61937b1abfb43e1ff2400332,650,0x573b8697845dcbd0b9a498f5837b6caaddfb7b12,1348,2021-12-22T15:39:13
3849,0x77e6a7a25285a7f607c67749a48be7291f173a5e2b3a319af018d97663b728e5,0x758387a5dbd9d7ad61937b1abfb43e1ff2400332,651,0x17117030f401eaf0c5e15244344a1047f0d7de10,2228,2021-12-22T15:39:13
3863,0x4a79d0bef4afd6ae9ad6142f226ec9d8fb017751a8308c855d2a9bd4361f4a2a,0x741aaea52e2d9c815c6c0b9512e956d7094a2933,652,0x741aaea52e2d9c815c6c0b9512e956d7094a2933,2354,2021-12-22T15:39:13
3850,0x4a79d0bef4afd6ae9ad6142f226ec9d8fb017751a8308c855d2a9bd4361f4a2a,0x741aaea52e2d9c815c6c0b9512e956d7094a2933,653,0x741aaea52e2d9c815c6c0b9512e956d7094a2933,57,2021-12-22T15:39:13
3858,0x4a79d0bef4afd6ae9ad6142f226ec9d8fb017751a8308c855d2a9bd4361f4a2a,0x741aaea52e2d9c815c6c0b9512e956d7094a2933,654,0x8ddcf83089a09d80ab6868c2886d3ed80cebd931,14,2021-12-22T15:39:13
3864,0xad365b589258a68a4eae0bbd804fc419112ea2e5f80eeaa71a0bd601105a4322,0x570218f0686eacc4909e10a0d9b1a621555c2ad5,655,0x4c104a3e4611f444995d4511cc9d2cf2242e34de,4458,2021-12-22T15:39:13
3855,0xad365b589258a68a4eae0bbd804fc419112ea2e5f80eeaa71a0bd601105a4322,0x570218f0686eacc4909e10a0d9b1a621555c2ad5,656,0x4c104a3e4611f444995d4511cc9d2cf2242e34de,2431,2021-12-22T15:39:13
3851,0xad365b589258a68a4eae0bbd804fc419112ea2e5f80eeaa71a0bd601105a4322,0x570218f0686eacc4909e10a0d9b1a621555c2ad5,657,0x4c104a3e4611f444995d4511cc9d2cf2242e34de,3522,2021-12-22T15:39:13
3870,0x6c8c3c7ffff26a9654e79b2eb28838fc8e3ae234ff8bd228a74b9d6b04cad38b,0x7c44d386c619e3cb1f85f2806ac2d158367b4fcd,658,0x7c44d386c619e3cb1f85f2806ac2d158367b4fcd,533,2021-12-22T15:39:13
3861,0x6c8c3c7ffff26a9654e79b2eb28838fc8e3ae234ff8bd228a74b9d6b04cad38b,0x7c44d386c619e3cb1f85f2806ac2d158367b4fcd,659,0x7c44d386c619e3cb1f85f2806ac2d158367b4fcd,294,2021-12-22T15:39:13
3871,0x6c8c3c7ffff26a9654e79b2eb28838fc8e3ae234ff8bd228a74b9d6b04cad38b,0x7c44d386c619e3cb1f85f2806ac2d158367b4fcd,660,0x7c44d386c619e3cb1f85f2806ac2d158367b4fcd,1191,2021-12-22T15:39:13
3872,0x300227344d3c135df5791760aa0042b546db3cfea2e7c770f6e1ec51b246f000,0xe3c25109d06dc7c47033d50a8f26640175e69b87,661,0xe3c25109d06dc7c47033d50a8f26640175e69b87,3617,2021-12-22T15:39:13
3866,0x300227344d3c135df5791760aa0042b546db3cfea2e7c770f6e1ec51b246f000,0xe3c25109d06dc7c47033d50a8f26640175e69b87,662,0xe3c25109d06dc7c47033d50a8f26640175e69b87,1102,2021-12-22T15:39:13
3859,0x300227344d3c135df5791760aa0042b546db3cfea2e7c770f6e1ec51b246f000,0xe3c25109d06dc7c47033d50a8f26640175e69b87,663,0xe3c25109d06dc7c47033d50a8f26640175e69b87,2013,2021-12-22T15:39:13
3856,0xd6c45e929278e93e6d190d220cba173147308f88dba13f44b15d80854f78ab19,0x6512d9eea37bdb509e70b0f8ad8c1122daa3de67,664,0x6512d9eea37bdb509e70b0f8ad8c1122daa3de67,3792,2021-12-22T15:39:13
3867,0xd6c45e929278e93e6d190d220cba173147308f88dba13f44b15d80854f78ab19,0x6512d9eea37bdb509e70b0f8ad8c1122daa3de67,665,0x6512d9eea37bdb509e70b0f8ad8c1122daa3de67,3022,2021-12-22T15:39:13
3886,0xd6c45e929278e93e6d190d220cba173147308f88dba13f44b15d80854f78ab19,0x6512d9eea37bdb509e70b0f8ad8c1122daa3de67,666,0x575adf01986378d8ad5c7277e9f523b0bf3118cb,1580,2021-12-22T15:39:13
3881,0x3357326d70397dc3d35bad4bd8026cde7b204240809c52ac9a3f0fa3d29a6ec4,0x823dc685e777a7523954388fa7933da770f49d42,667,0x823dc685e777a7523954388fa7933da770f49d42,554,2021-12-22T15:39:13
3874,0x3357326d70397dc3d35bad4bd8026cde7b204240809c52ac9a3f0fa3d29a6ec4,0x823dc685e777a7523954388fa7933da770f49d42,668,0x823dc685e777a7523954388fa7933da770f49d42,510,2021-12-22T15:39:13
3877,0x3357326d70397dc3d35bad4bd8026cde7b204240809c52ac9a3f0fa3d29a6ec4,0x823dc685e777a7523954388fa7933da770f49d42,669,0x823dc685e777a7523954388fa7933da770f49d42,2706,2021-12-22T15:39:13
3862,0xb7c9b305efb5480cf84977a90617a402afdaad685e73b87dc42546ba2027643e,0x11c692643323c1b9aae225a5d03de7c27ed06c02,670,0x820880c9040041d6a514e069ec0a2f37997325d4,3412,2021-12-22T15:39:13
