,txid,to_account,TOKEN_ID,current_owner,rank,time
2767,0xda50fb195350c55796b907e30fb8adc3a0635f4cd8b9c3f59a1305ee26ac476a,0x213380e643ab438722e24c9efe3a26bab4a7d757,7234,0x0000000000000000000000000000000000000000,2831,2022-01-05T00:56:52
2768,0xda50fb195350c55796b907e30fb8adc3a0635f4cd8b9c3f59a1305ee26ac476a,0x213380e643ab438722e24c9efe3a26bab4a7d757,7233,0x0000000000000000000000000000000000000000,4515,2022-01-05T00:56:52
2769,0xa046ce90d64caa450d30041e7929b821bab1aefa7dbd6f52e8308b0f181a6c66,0xc7adcf74788e472be3d773a4f16637e09b1aa135,7232,0x0000000000000000000000000000000000000000,1844,2022-01-05T00:56:52
2770,0xb6941907978bbc97edce4dd270d7b17b4df3e1f12dfc65b1483222e35e2270be,0x834984fa11bad23d0c87474dc218893cb8cc0a5a,7231,0x0000000000000000000000000000000000000000,6007,2022-01-05T00:56:52
2771,0xb6941907978bbc97edce4dd270d7b17b4df3e1f12dfc65b1483222e35e2270be,0x834984fa11bad23d0c87474dc218893cb8cc0a5a,7230,0x0000000000000000000000000000000000000000,4553,2022-01-05T00:56:52
2772,0xb6941907978bbc97edce4dd270d7b17b4df3e1f12dfc65b1483222e35e2270be,0x834984fa11bad23d0c87474dc218893cb8cc0a5a,7229,0x0000000000000000000000000000000000000000,3026,2022-01-05T00:56:52
2773,0x6446cab79ab6bc5ffdabc0075a6fe70f349e0fd9fc0e40302dba50e1b0ce04b5,0x05e059a4020e9743c3262ddb01908159500f3b81,7228,0x0000000000000000000000000000000000000000,1002,2022-01-05T00:56:52
2774,0x6446cab79ab6bc5ffdabc0075a6fe70f349e0fd9fc0e40302dba50e1b0ce04b5,0x05e059a4020e9743c3262ddb01908159500f3b81,7227,0x0000000000000000000000000000000000000000,1316,2022-01-05T00:56:52
2775,0x6446cab79ab6bc5ffdabc0075a6fe70f349e0fd9fc0e40302dba50e1b0ce04b5,0x05e059a4020e9743c3262ddb01908159500f3b81,7226,0x0000000000000000000000000000000000000000,497,2022-01-05T00:56:52
2776,0x6446cab79ab6bc5ffdabc0075a6fe70f349e0fd9fc0e40302dba50e1b0ce04b5,0x05e059a4020e9743c3262ddb01908159500f3b81,7225,0x0000000000000000000000000000000000000000,2636,2022-01-05T00:56:52
2777,0x6446cab79ab6bc5ffdabc0075a6fe70f349e0fd9fc0e40302dba50e1b0ce04b5,0x05e059a4020e9743c3262ddb01908159500f3b81,7224,0x0000000000000000000000000000000000000000,7975,2022-01-05T00:56:52
2778,0xea5e69504e6c46823051ea8d654ffa7a4edd458b4fb7685fc8146e5c0c4e0d36,0x0c0b48beba6c89ce591b0092b1f5ea83481d2906,7223,0x0000000000000000000000000000000000000000,3386,2022-01-05T00:56:52
2779,0xea5e69504e6c46823051ea8d654ffa7a4edd458b4fb7685fc8146e5c0c4e0d36,0x0c0b48beba6c89ce591b0092b1f5ea83481d2906,7222,0x0000000000000000000000000000000000000000,8398,2022-01-05T00:56:52
2780,0xea5e69504e6c46823051ea8d654ffa7a4edd458b4fb7685fc8146e5c0c4e0d36,0x0c0b48beba6c89ce591b0092b1f5ea83481d2906,7221,0x0000000000000000000000000000000000000000,2806,2022-01-05T00:56:52
2781,0xcac704187c8eb4bcdc23e2ee6861e2f6938334816191dd8005b071f17411b636,0xf25b91d0773ee199810ea4a5899f8ac795cfd849,7220,0x0000000000000000000000000000000000000000,9059,2022-01-05T00:56:52
2782,0xcac704187c8eb4bcdc23e2ee6861e2f6938334816191dd8005b071f17411b636,0xf25b91d0773ee199810ea4a5899f8ac795cfd849,7219,0x0000000000000000000000000000000000000000,5939,2022-01-05T00:56:52
2783,0xcac704187c8eb4bcdc23e2ee6861e2f6938334816191dd8005b071f17411b636,0xf25b91d0773ee199810ea4a5899f8ac795cfd849,7218,0x0000000000000000000000000000000000000000,1419,2022-01-05T00:56:52
2784,0xcac704187c8eb4bcdc23e2ee6861e2f6938334816191dd8005b071f17411b636,0xf25b91d0773ee199810ea4a5899f8ac795cfd849,7217,0x0000000000000000000000000000000000000000,230,2022-01-05T00:56:52
2785,0xcac704187c8eb4bcdc23e2ee6861e2f6938334816191dd8005b071f17411b636,0xf25b91d0773ee199810ea4a5899f8ac795cfd849,7216,0x0000000000000000000000000000000000000000,2343,2022-01-05T00:56:52
2786,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7215,0x0000000000000000000000000000000000000000,2106,2022-01-05T00:56:52
2787,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7214,0x0000000000000000000000000000000000000000,6890,2022-01-05T00:56:52
2788,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7213,0x0000000000000000000000000000000000000000,3549,2022-01-05T00:56:52
2789,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7212,0x0000000000000000000000000000000000000000,1742,2022-01-05T00:56:52
2790,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7211,0x0000000000000000000000000000000000000000,3461,2022-01-05T00:56:52
2791,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7210,0x0000000000000000000000000000000000000000,5238,2022-01-05T00:56:52
2792,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7209,0x0000000000000000000000000000000000000000,3865,2022-01-05T00:56:52
2793,0x25c29b7a1891c7b3287ddc4e57be74ebc7436c048e9d6c4cce1c55ff4daf83a9,0xf7b5f9ab289987f0161b00003a9e7707ec14e20f,7208,0x0000000000000000000000000000000000000000,4532,2022-01-05T00:56:52
2794,0xb3df706072e2a1defe78bb7bc58584f314a4e90898b0c32d3572df48f9cff6bc,0x37d0a31c1b28d994cbbf4e412ef3dfec01bae3a0,7207,0x0000000000000000000000000000000000000000,5978,2022-01-05T00:56:11
2795,0xb3df706072e2a1defe78bb7bc58584f314a4e90898b0c32d3572df48f9cff6bc,0x37d0a31c1b28d994cbbf4e412ef3dfec01bae3a0,7206,0x0000000000000000000000000000000000000000,4225,2022-01-05T00:56:11
2796,0x4a184bbec378c7ee46d975be7be38195a2b1a3123ccc39616f07a7b84ca641a0,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7205,0x0000000000000000000000000000000000000000,5075,2022-01-05T00:56:11
2797,0x4a184bbec378c7ee46d975be7be38195a2b1a3123ccc39616f07a7b84ca641a0,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7204,0x0000000000000000000000000000000000000000,4626,2022-01-05T00:56:11
2798,0x4a184bbec378c7ee46d975be7be38195a2b1a3123ccc39616f07a7b84ca641a0,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7203,0x0000000000000000000000000000000000000000,1147,2022-01-05T00:56:11
2799,0x4a184bbec378c7ee46d975be7be38195a2b1a3123ccc39616f07a7b84ca641a0,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7202,0x0000000000000000000000000000000000000000,5143,2022-01-05T00:56:11
2800,0x4a184bbec378c7ee46d975be7be38195a2b1a3123ccc39616f07a7b84ca641a0,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7201,0x0000000000000000000000000000000000000000,777,2022-01-05T00:56:11
2801,0x4a184bbec378c7ee46d975be7be38195a2b1a3123ccc39616f07a7b84ca641a0,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7200,0x0000000000000000000000000000000000000000,3316,2022-01-05T00:56:11
2802,0x8f6d63b37bc8179f720367b406a4cb0f9a3da4c994ca9847868ad66479fbd52d,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7199,0x0000000000000000000000000000000000000000,992,2022-01-05T00:56:11
2803,0x8f6d63b37bc8179f720367b406a4cb0f9a3da4c994ca9847868ad66479fbd52d,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7198,0x0000000000000000000000000000000000000000,4059,2022-01-05T00:56:11
2804,0x8f6d63b37bc8179f720367b406a4cb0f9a3da4c994ca9847868ad66479fbd52d,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7197,0x0000000000000000000000000000000000000000,9492,2022-01-05T00:56:11
2805,0x8f6d63b37bc8179f720367b406a4cb0f9a3da4c994ca9847868ad66479fbd52d,0x6e6e7ecd39193fdfca1384fb063270c714591be7,7196,0x0000000000000000000000000000000000000000,3271,2022-01-05T00:56:11
2806,0x09eb7a5e0701deeab5a187f7ead21ed1d48d12f7141c804d64a00d881ac7bb3a,0x6a2493d1b7fbce81e1b1da0a3f46f6bb0e52164b,7195,0x0000000000000000000000000000000000000000,511,2022-01-05T00:56:00
2807,0x09eb7a5e0701deeab5a187f7ead21ed1d48d12f7141c804d64a00d881ac7bb3a,0x6a2493d1b7fbce81e1b1da0a3f46f6bb0e52164b,7194,0x0000000000000000000000000000000000000000,3404,2022-01-05T00:56:00
2808,0x93241a5bf6a1d57daa5f143dbfdb4154e28210326dc08e51f3213db70406c5f1,0x0d235ca475917e8143d799f8c4c8b8452906dfe0,7193,0x0000000000000000000000000000000000000000,8675,2022-01-05T00:56:00
2809,0x93241a5bf6a1d57daa5f143dbfdb4154e28210326dc08e51f3213db70406c5f1,0x0d235ca475917e8143d799f8c4c8b8452906dfe0,7192,0x0000000000000000000000000000000000000000,2337,2022-01-05T00:56:00
2810,0x93241a5bf6a1d57daa5f143dbfdb4154e28210326dc08e51f3213db70406c5f1,0x0d235ca475917e8143d799f8c4c8b8452906dfe0,7191,0x0000000000000000000000000000000000000000,4519,2022-01-05T00:56:00
2811,0x0b4e8b8d066263287a438d6ddef8aef6a505a6f698dfd0f76f22e48ac763c52b,0x691efe34c0d4ab4eea5cc8c5cd5b07022f16ce95,7190,0x0000000000000000000000000000000000000000,3822,2022-01-05T00:55:45
2812,0x0b4e8b8d066263287a438d6ddef8aef6a505a6f698dfd0f76f22e48ac763c52b,0x691efe34c0d4ab4eea5cc8c5cd5b07022f16ce95,7189,0x0000000000000000000000000000000000000000,3272,2022-01-05T00:55:45
2813,0x0b4e8b8d066263287a438d6ddef8aef6a505a6f698dfd0f76f22e48ac763c52b,0x691efe34c0d4ab4eea5cc8c5cd5b07022f16ce95,7188,0x0000000000000000000000000000000000000000,1748,2022-01-05T00:55:45
2814,0x87eac754f8ad37db293fb5884eabb8c134704b92f227bd0078415135654b3528,0xa3264a6b18b0e43da9c7c235b5434294c2f9b10d,7187,0x0000000000000000000000000000000000000000,8630,2022-01-05T00:55:45
2815,0x87eac754f8ad37db293fb5884eabb8c134704b92f227bd0078415135654b3528,0xa3264a6b18b0e43da9c7c235b5434294c2f9b10d,7186,0x0000000000000000000000000000000000000000,8141,2022-01-05T00:55:45
2816,0x87eac754f8ad37db293fb5884eabb8c134704b92f227bd0078415135654b3528,0xa3264a6b18b0e43da9c7c235b5434294c2f9b10d,7185,0x0000000000000000000000000000000000000000,8293,2022-01-05T00:55:45
2817,0xeeea7806b4dc5d5049eba33a3c9ec7e8f5bfe1b1391487177ad5bfa1417a3c68,0xbaf37c56a2de1e7a1614f65fb80fde689fd9dd93,7184,0x0000000000000000000000000000000000000000,9357,2022-01-05T00:55:42
2818,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7183,0x0000000000000000000000000000000000000000,7616,2022-01-05T00:55:42
2819,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7182,0x0000000000000000000000000000000000000000,5123,2022-01-05T00:55:42
2820,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7181,0x0000000000000000000000000000000000000000,3027,2022-01-05T00:55:42
2821,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7180,0x0000000000000000000000000000000000000000,356,2022-01-05T00:55:42
2822,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7179,0x0000000000000000000000000000000000000000,3023,2022-01-05T00:55:42
2823,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7178,0x0000000000000000000000000000000000000000,4488,2022-01-05T00:55:42
2824,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7177,0x0000000000000000000000000000000000000000,7988,2022-01-05T00:55:42
2825,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7176,0x0000000000000000000000000000000000000000,6638,2022-01-05T00:55:42
2826,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7175,0x0000000000000000000000000000000000000000,2895,2022-01-05T00:55:42
2827,0x87c17a44de6b3a9d37b314267ef184bcdfd61028af06e2efd783ebf8d9731dec,0xaf8e52567099fd3cddf93670c77c6e860156c070,7174,0x0000000000000000000000000000000000000000,2706,2022-01-05T00:55:42
2828,0xc11b11aec1795af2acbe090fee3d14f1d1f1a2376831250e6f88d33cb79e0961,0xf2972805a84977cb6821442c4e06dacba511e649,7173,0x0000000000000000000000000000000000000000,4031,2022-01-05T00:55:42
2829,0xe98cdc6b4f57ab88b4e1abfc8af8ce69609d173eeb48d8de75dba04a39d45301,0xea506b68aa88120a939372ab746a1b35551af6f9,7172,0x0000000000000000000000000000000000000000,2127,2022-01-05T00:55:42
2830,0xe98cdc6b4f57ab88b4e1abfc8af8ce69609d173eeb48d8de75dba04a39d45301,0xea506b68aa88120a939372ab746a1b35551af6f9,7171,0x0000000000000000000000000000000000000000,6754,2022-01-05T00:55:42
2831,0xe98cdc6b4f57ab88b4e1abfc8af8ce69609d173eeb48d8de75dba04a39d45301,0xea506b68aa88120a939372ab746a1b35551af6f9,7170,0x0000000000000000000000000000000000000000,9221,2022-01-05T00:55:42
2832,0xe98cdc6b4f57ab88b4e1abfc8af8ce69609d173eeb48d8de75dba04a39d45301,0xea506b68aa88120a939372ab746a1b35551af6f9,7169,0x0000000000000000000000000000000000000000,8093,2022-01-05T00:55:42
2833,0xe98cdc6b4f57ab88b4e1abfc8af8ce69609d173eeb48d8de75dba04a39d45301,0xea506b68aa88120a939372ab746a1b35551af6f9,7168,0x0000000000000000000000000000000000000000,7121,2022-01-05T00:55:42
2834,0xe98cdc6b4f57ab88b4e1abfc8af8ce69609d173eeb48d8de75dba04a39d45301,0xea506b68aa88120a939372ab746a1b35551af6f9,7167,0x0000000000000000000000000000000000000000,6706,2022-01-05T00:55:42
2835,0x5cff10746743c27d3ff9a5a4108dd3d58a074512bf52423cff9317eafbf7cfe0,0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27,7166,0x0000000000000000000000000000000000000000,6584,2022-01-05T00:55:42
2836,0x309fd03cf726ed7b748b5b39523527ffe8a99f56a1aee093bc2ec558d25afafa,0xc11bb3027c1a1886cc4701b27602d90011b1f932,7165,0x0000000000000000000000000000000000000000,2081,2022-01-05T00:55:12
2837,0xb869581ef12fcd168a5db56935d384cc142e825af88fdea926bef127a151c2cc,0xf433bdbf45ae8396805f5882c9f395b246e62af8,7164,0x0000000000000000000000000000000000000000,9172,2022-01-05T00:55:12
2838,0xb869581ef12fcd168a5db56935d384cc142e825af88fdea926bef127a151c2cc,0xf433bdbf45ae8396805f5882c9f395b246e62af8,7163,0x0000000000000000000000000000000000000000,7206,2022-01-05T00:55:12
2839,0xb869581ef12fcd168a5db56935d384cc142e825af88fdea926bef127a151c2cc,0xf433bdbf45ae8396805f5882c9f395b246e62af8,7162,0x0000000000000000000000000000000000000000,1557,2022-01-05T00:55:12
2840,0xb869581ef12fcd168a5db56935d384cc142e825af88fdea926bef127a151c2cc,0xf433bdbf45ae8396805f5882c9f395b246e62af8,7161,0x0000000000000000000000000000000000000000,4179,2022-01-05T00:55:12
2841,0xb869581ef12fcd168a5db56935d384cc142e825af88fdea926bef127a151c2cc,0xf433bdbf45ae8396805f5882c9f395b246e62af8,7160,0x0000000000000000000000000000000000000000,720,2022-01-05T00:55:12
2842,0x6dbc01377e86a64a3d7b61746a8fa509671f3fa6fbfec37010fe516814fe6219,0x4fd0ff2c49671d4fe1927371cf833e8b3b7f44ea,7159,0x0000000000000000000000000000000000000000,2863,2022-01-05T00:55:12
2843,0x6dbc01377e86a64a3d7b61746a8fa509671f3fa6fbfec37010fe516814fe6219,0x4fd0ff2c49671d4fe1927371cf833e8b3b7f44ea,7158,0x0000000000000000000000000000000000000000,9899,2022-01-05T00:55:12
2844,0xf0af4448715cba3f2c8faf16b609bd59f1a1ba0f3d0ccdd90c7bf14fc2df80d8,0x440bd0f02f6b2392bc21e487e72260839b618854,7157,0x0000000000000000000000000000000000000000,3832,2022-01-05T00:55:12
2845,0xf0af4448715cba3f2c8faf16b609bd59f1a1ba0f3d0ccdd90c7bf14fc2df80d8,0x440bd0f02f6b2392bc21e487e72260839b618854,7156,0x0000000000000000000000000000000000000000,9993,2022-01-05T00:55:12
2846,0x82477fda4a935209095f9c0f27da3e82ba4a54db16886b8b334f18f98d0d8ebd,0x3dad3ea8801c87da8bd7a1d9c7f100e239acd08d,7155,0x0000000000000000000000000000000000000000,9297,2022-01-05T00:55:12
2847,0x82477fda4a935209095f9c0f27da3e82ba4a54db16886b8b334f18f98d0d8ebd,0x3dad3ea8801c87da8bd7a1d9c7f100e239acd08d,7154,0x0000000000000000000000000000000000000000,5009,2022-01-05T00:55:12
2848,0x608b5fd26ef86967a48627276b58e44d58690a500ff9a5387a584d1c161152b4,0x07517870041e9bd9c790168206a21cf8a6a1b9ee,7153,0x0000000000000000000000000000000000000000,5323,2022-01-05T00:55:12
2849,0x608b5fd26ef86967a48627276b58e44d58690a500ff9a5387a584d1c161152b4,0x07517870041e9bd9c790168206a21cf8a6a1b9ee,7152,0x0000000000000000000000000000000000000000,9631,2022-01-05T00:55:12
2850,0x608b5fd26ef86967a48627276b58e44d58690a500ff9a5387a584d1c161152b4,0x07517870041e9bd9c790168206a21cf8a6a1b9ee,7151,0x0000000000000000000000000000000000000000,4150,2022-01-05T00:55:12
2851,0x608b5fd26ef86967a48627276b58e44d58690a500ff9a5387a584d1c161152b4,0x07517870041e9bd9c790168206a21cf8a6a1b9ee,7150,0x0000000000000000000000000000000000000000,2543,2022-01-05T00:55:12
2852,0x608b5fd26ef86967a48627276b58e44d58690a500ff9a5387a584d1c161152b4,0x07517870041e9bd9c790168206a21cf8a6a1b9ee,7149,0x0000000000000000000000000000000000000000,5861,2022-01-05T00:55:12
2853,0x91a7c1073533df0682acb37f31716b6f26af16c233ee2c46de6c14dc255f6a16,0x34868c92fa1a64b95b2c650b31e1e89883eb5cb6,7148,0x0000000000000000000000000000000000000000,7752,2022-01-05T00:55:12
2854,0x91a7c1073533df0682acb37f31716b6f26af16c233ee2c46de6c14dc255f6a16,0x34868c92fa1a64b95b2c650b31e1e89883eb5cb6,7147,0x0000000000000000000000000000000000000000,4812,2022-01-05T00:55:12
2855,0x91a7c1073533df0682acb37f31716b6f26af16c233ee2c46de6c14dc255f6a16,0x34868c92fa1a64b95b2c650b31e1e89883eb5cb6,7146,0x0000000000000000000000000000000000000000,8506,2022-01-05T00:55:12
2856,0x91a7c1073533df0682acb37f31716b6f26af16c233ee2c46de6c14dc255f6a16,0x34868c92fa1a64b95b2c650b31e1e89883eb5cb6,7145,0x0000000000000000000000000000000000000000,9744,2022-01-05T00:55:12
2857,0x91a7c1073533df0682acb37f31716b6f26af16c233ee2c46de6c14dc255f6a16,0x34868c92fa1a64b95b2c650b31e1e89883eb5cb6,7144,0x0000000000000000000000000000000000000000,5784,2022-01-05T00:55:12
2858,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7143,0x0000000000000000000000000000000000000000,9258,2022-01-05T00:55:12
2859,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7142,0x0000000000000000000000000000000000000000,4522,2022-01-05T00:55:12
2860,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7141,0x0000000000000000000000000000000000000000,2552,2022-01-05T00:55:12
2861,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7140,0x0000000000000000000000000000000000000000,4038,2022-01-05T00:55:12
2862,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7139,0x0000000000000000000000000000000000000000,4504,2022-01-05T00:55:12
2863,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7138,0x0000000000000000000000000000000000000000,1055,2022-01-05T00:55:12
2864,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7137,0x0000000000000000000000000000000000000000,8292,2022-01-05T00:55:12
2865,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7136,0x0000000000000000000000000000000000000000,6624,2022-01-05T00:55:12
2866,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7135,0x0000000000000000000000000000000000000000,8205,2022-01-05T00:55:12
2867,0x33d1c9b7c4e8aaea1444886eb813bd7a68d2b3e9f060d3a34a02835f3c390039,0x08b384cbb9cf2a3ace521e7611f11566c6e4f3de,7134,0x0000000000000000000000000000000000000000,787,2022-01-05T00:55:12
2868,0x1d48d3b0b5b51208eeb6c5ea27701c61c15038aaeed34edda3fdc7d2f9fbc29b,0x8f7977097669ec19df945f1ab0bb6d74d2b96f9f,7133,0x0000000000000000000000000000000000000000,1067,2022-01-05T00:55:12
2869,0x1d48d3b0b5b51208eeb6c5ea27701c61c15038aaeed34edda3fdc7d2f9fbc29b,0x8f7977097669ec19df945f1ab0bb6d74d2b96f9f,7132,0x0000000000000000000000000000000000000000,9001,2022-01-05T00:55:12
2870,0x1d48d3b0b5b51208eeb6c5ea27701c61c15038aaeed34edda3fdc7d2f9fbc29b,0x8f7977097669ec19df945f1ab0bb6d74d2b96f9f,7131,0x0000000000000000000000000000000000000000,9885,2022-01-05T00:55:12
2871,0x1d48d3b0b5b51208eeb6c5ea27701c61c15038aaeed34edda3fdc7d2f9fbc29b,0x8f7977097669ec19df945f1ab0bb6d74d2b96f9f,7130,0x0000000000000000000000000000000000000000,3583,2022-01-05T00:55:12
2872,0x1d48d3b0b5b51208eeb6c5ea27701c61c15038aaeed34edda3fdc7d2f9fbc29b,0x8f7977097669ec19df945f1ab0bb6d74d2b96f9f,7129,0x0000000000000000000000000000000000000000,4094,2022-01-05T00:55:12
2873,0x8863a5537607ca08341f1d6f85d8eb264c6a66296c6763eb9c7bd6a76d0fd6a1,0x668d0c0e4a354a9927e791b45bdf24ae20319b22,7128,0x0000000000000000000000000000000000000000,433,2022-01-05T00:55:12
2874,0x8863a5537607ca08341f1d6f85d8eb264c6a66296c6763eb9c7bd6a76d0fd6a1,0x668d0c0e4a354a9927e791b45bdf24ae20319b22,7127,0x0000000000000000000000000000000000000000,7879,2022-01-05T00:55:12
2875,0x8863a5537607ca08341f1d6f85d8eb264c6a66296c6763eb9c7bd6a76d0fd6a1,0x668d0c0e4a354a9927e791b45bdf24ae20319b22,7126,0x0000000000000000000000000000000000000000,4189,2022-01-05T00:55:12
2876,0x8863a5537607ca08341f1d6f85d8eb264c6a66296c6763eb9c7bd6a76d0fd6a1,0x668d0c0e4a354a9927e791b45bdf24ae20319b22,7125,0x0000000000000000000000000000000000000000,2103,2022-01-05T00:55:12
2877,0x8863a5537607ca08341f1d6f85d8eb264c6a66296c6763eb9c7bd6a76d0fd6a1,0x668d0c0e4a354a9927e791b45bdf24ae20319b22,7124,0x0000000000000000000000000000000000000000,3336,2022-01-05T00:55:12
2878,0xc22101f9a369a1ff35d1b21e893467aa526c482cbda27488a31669796b06da89,0x9e5e14ceb9ea2a78116915414772fc2be5d6295c,7123,0x0000000000000000000000000000000000000000,3536,2022-01-05T00:55:12
2879,0xc22101f9a369a1ff35d1b21e893467aa526c482cbda27488a31669796b06da89,0x9e5e14ceb9ea2a78116915414772fc2be5d6295c,7122,0x0000000000000000000000000000000000000000,4129,2022-01-05T00:55:12
2880,0xc22101f9a369a1ff35d1b21e893467aa526c482cbda27488a31669796b06da89,0x9e5e14ceb9ea2a78116915414772fc2be5d6295c,7121,0x0000000000000000000000000000000000000000,7450,2022-01-05T00:55:12
2881,0xc22101f9a369a1ff35d1b21e893467aa526c482cbda27488a31669796b06da89,0x9e5e14ceb9ea2a78116915414772fc2be5d6295c,7120,0x0000000000000000000000000000000000000000,6817,2022-01-05T00:55:12
2882,0xc22101f9a369a1ff35d1b21e893467aa526c482cbda27488a31669796b06da89,0x9e5e14ceb9ea2a78116915414772fc2be5d6295c,7119,0x0000000000000000000000000000000000000000,4567,2022-01-05T00:55:12
2883,0xab64cd5bc956c8cf0f2d124f0b88124e81bd5c13a6d306ea7b821aa48c704a2d,0xb1f964b5ccf4601979bda5300077e0b71cb68d76,7118,0x0000000000000000000000000000000000000000,2963,2022-01-05T00:54:46
2884,0xab64cd5bc956c8cf0f2d124f0b88124e81bd5c13a6d306ea7b821aa48c704a2d,0xb1f964b5ccf4601979bda5300077e0b71cb68d76,7117,0x0000000000000000000000000000000000000000,3344,2022-01-05T00:54:46
2885,0xab64cd5bc956c8cf0f2d124f0b88124e81bd5c13a6d306ea7b821aa48c704a2d,0xb1f964b5ccf4601979bda5300077e0b71cb68d76,7116,0x0000000000000000000000000000000000000000,8960,2022-01-05T00:54:46
2886,0xab64cd5bc956c8cf0f2d124f0b88124e81bd5c13a6d306ea7b821aa48c704a2d,0xb1f964b5ccf4601979bda5300077e0b71cb68d76,7115,0x0000000000000000000000000000000000000000,4030,2022-01-05T00:54:46
2887,0x1226abfc724531b1ff2884f3ccab5ce5e579db77cb8aeaa33b9ef036d14d5f8d,0x927880315387939fe1056e82c52e0b92ec8e54be,7114,0x0000000000000000000000000000000000000000,9850,2022-01-05T00:54:46
2888,0x1226abfc724531b1ff2884f3ccab5ce5e579db77cb8aeaa33b9ef036d14d5f8d,0x927880315387939fe1056e82c52e0b92ec8e54be,7113,0x0000000000000000000000000000000000000000,3697,2022-01-05T00:54:46
