,txid,to_account,TOKEN_ID,current_owner,rank,time
249,0x8142c2331e08bd394108f3362af19f58bdcb6ee7af48d4c2d4f02f69e70d62da,0x979a658165ce0cd5b6875dcdbde4bbca37d1298d,750,0x0000000000000000000000000000000000000000,71,2021-11-18T14:23:20
250,0x72bd5f4e314b6921ad23d90548c4f75bdb1b60be6e90ace6a021e616ecf48f4c,0xf97b470bbc20c9fd599691291e7ca1ed2b739974,749,0x0000000000000000000000000000000000000000,462,2021-11-18T13:56:42
251,0x72bd5f4e314b6921ad23d90548c4f75bdb1b60be6e90ace6a021e616ecf48f4c,0xf97b470bbc20c9fd599691291e7ca1ed2b739974,748,0x0000000000000000000000000000000000000000,60,2021-11-18T13:56:42
252,0x19645a1a13ac2078c82770341130c6d475be7e8a57297e709e548c3eb54e75e3,0x1802298b4755216030ef05e8ae7bb4785a76b974,747,0x0000000000000000000000000000000000000000,729,2021-11-18T13:09:53
253,0x14ff0e75213f14253cc9f013eabb5b9b491815221ca6446d9a9390db5c218b8f,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,746,0x0000000000000000000000000000000000000000,759,2021-11-18T12:20:38
254,0x14ff0e75213f14253cc9f013eabb5b9b491815221ca6446d9a9390db5c218b8f,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,745,0x0000000000000000000000000000000000000000,124,2021-11-18T12:20:38
255,0x14ff0e75213f14253cc9f013eabb5b9b491815221ca6446d9a9390db5c218b8f,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,744,0x0000000000000000000000000000000000000000,758,2021-11-18T12:20:38
256,0x7c36091397877d5a203d057ad117b6516530888c96dd684105c64dfbdb80578e,0x7fd99bf061eb49388ab70f6309948a5253e7b5a7,743,0x0000000000000000000000000000000000000000,783,2021-11-18T12:15:04
257,0xd0194eedd9f0c90ed2116d208da71bd65b9d00ada83a4c2e307638b46fe607c7,0xab7eaef74263d85f67b0d2350c40da28d63f3938,742,0x0000000000000000000000000000000000000000,682,2021-11-18T12:11:26
258,0xd0194eedd9f0c90ed2116d208da71bd65b9d00ada83a4c2e307638b46fe607c7,0xab7eaef74263d85f67b0d2350c40da28d63f3938,741,0x0000000000000000000000000000000000000000,995,2021-11-18T12:11:26
259,0x5c55a23a5411187b5361094120bed2de281c904be39c4ff375a07314573dd46e,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,740,0x0000000000000000000000000000000000000000,100,2021-11-18T11:31:56
260,0x23f35afdbbb1896f45feb907c19e326f3d3faee509607f926d018e794428e453,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,739,0x0000000000000000000000000000000000000000,502,2021-11-18T11:31:35
261,0x385563e65e9e902d1bf67c1328ad863e1e8d8e4c30276556c720ec941cb6f0a5,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,738,0x0000000000000000000000000000000000000000,306,2021-11-18T11:00:27
262,0x385563e65e9e902d1bf67c1328ad863e1e8d8e4c30276556c720ec941cb6f0a5,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,737,0x0000000000000000000000000000000000000000,836,2021-11-18T11:00:27
263,0x385563e65e9e902d1bf67c1328ad863e1e8d8e4c30276556c720ec941cb6f0a5,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,736,0x0000000000000000000000000000000000000000,403,2021-11-18T11:00:27
264,0x4298d55b86b12fab39ca48d17b3fcc261eea3de935737383288c5eab7dfbf961,0x2182e850074e4a960853a05338fba10e8f10a8bf,735,0x0000000000000000000000000000000000000000,39,2021-11-18T10:33:15
265,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,734,0x0000000000000000000000000000000000000000,175,2021-11-18T10:16:13
266,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,733,0x0000000000000000000000000000000000000000,414,2021-11-18T10:16:13
267,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,732,0x0000000000000000000000000000000000000000,870,2021-11-18T10:16:13
268,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,731,0x0000000000000000000000000000000000000000,316,2021-11-18T10:16:13
269,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,730,0x0000000000000000000000000000000000000000,301,2021-11-18T10:16:13
270,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,729,0x0000000000000000000000000000000000000000,406,2021-11-18T10:16:13
271,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,728,0x0000000000000000000000000000000000000000,640,2021-11-18T10:16:13
272,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,727,0x0000000000000000000000000000000000000000,702,2021-11-18T10:16:13
273,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,726,0x0000000000000000000000000000000000000000,87,2021-11-18T10:16:13
274,0x873721c05aa8117c0982d3f5999fc70636b65ea1db2619ae14b4be40ab3e3940,0xe706ef94e15f87367023b48c8a69bd9572615541,725,0x0000000000000000000000000000000000000000,146,2021-11-18T10:16:13
275,0x6b5da43c5b802ec0be8bb968e1136ab955cc6cf855e83140988df8c8186671a0,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,724,0x0000000000000000000000000000000000000000,975,2021-11-18T09:57:09
276,0x6b5da43c5b802ec0be8bb968e1136ab955cc6cf855e83140988df8c8186671a0,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,723,0x0000000000000000000000000000000000000000,882,2021-11-18T09:57:09
277,0x6b5da43c5b802ec0be8bb968e1136ab955cc6cf855e83140988df8c8186671a0,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,722,0x0000000000000000000000000000000000000000,162,2021-11-18T09:57:09
278,0x6b5da43c5b802ec0be8bb968e1136ab955cc6cf855e83140988df8c8186671a0,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,721,0x0000000000000000000000000000000000000000,873,2021-11-18T09:57:09
279,0x6b5da43c5b802ec0be8bb968e1136ab955cc6cf855e83140988df8c8186671a0,0xe78dc124c09c545cb4d3e569a7b5dece4e3e4e4c,720,0x0000000000000000000000000000000000000000,433,2021-11-18T09:57:09
280,0xa07901400eac58bbdd0aafd2cc06661dc05660e1a8c8a8131b410316d7284072,0xe18687822dc386f5d52edf797813edbecaf81258,719,0x0000000000000000000000000000000000000000,767,2021-11-18T09:27:50
281,0xbd802a30f511324fd16ade68ed60e944127b466d17368e8f8b3fb314313f303c,0xe18687822dc386f5d52edf797813edbecaf81258,718,0x0000000000000000000000000000000000000000,537,2021-11-18T09:27:21
282,0x8eef47ff9c02c0bda4358dab9b15b4cfe75cd5f49082476a344d7c5fe80b834f,0x4d8d2633169a92bb217460073825b128e89233e3,717,0x0000000000000000000000000000000000000000,332,2021-11-18T09:17:03
283,0xb84bb890f633e2f898f55f30af9e83811a67a7bd129cc0df528d23ef18bf2c2d,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,716,0x0000000000000000000000000000000000000000,859,2021-11-18T09:12:55
284,0xb84bb890f633e2f898f55f30af9e83811a67a7bd129cc0df528d23ef18bf2c2d,0xabcc3ab8c42431d961baa44cccf5f76d310cbdde,715,0x0000000000000000000000000000000000000000,736,2021-11-18T09:12:55
285,0x06f7b41e179faa34a5488e458219166a1b6a37cb060fb62c99b5be3080f2d119,0xca8f116566a6b7fa9e398402be633f1c4bb00570,714,0x0000000000000000000000000000000000000000,689,2021-11-18T08:57:21
286,0x06f7b41e179faa34a5488e458219166a1b6a37cb060fb62c99b5be3080f2d119,0xca8f116566a6b7fa9e398402be633f1c4bb00570,713,0x0000000000000000000000000000000000000000,174,2021-11-18T08:57:21
287,0xd5a8f4647d28c6ad109cb1f543cebab5875ecda931d90c77f5b936cfb74e5b67,0xca8f116566a6b7fa9e398402be633f1c4bb00570,712,0x0000000000000000000000000000000000000000,690,2021-11-18T08:46:37
288,0x764a7b20b94f34312240db38905e884bc4bee212f5ce393e73f41b49c6ef3aac,0xbaf8e0d6d7029a8ee8c177d716ed37b71d5d8e60,711,0x0000000000000000000000000000000000000000,853,2021-11-18T08:44:57
289,0x764a7b20b94f34312240db38905e884bc4bee212f5ce393e73f41b49c6ef3aac,0xbaf8e0d6d7029a8ee8c177d716ed37b71d5d8e60,710,0x0000000000000000000000000000000000000000,813,2021-11-18T08:44:57
290,0xf1acd2c3c1e7cdc8d427762b292078a1ff5e75185bf551f384998b1215817564,0xb590aee35b299c56aba2cba9adfc9fec64ec65e2,709,0x0000000000000000000000000000000000000000,187,2021-11-18T07:45:15
291,0xf1acd2c3c1e7cdc8d427762b292078a1ff5e75185bf551f384998b1215817564,0xb590aee35b299c56aba2cba9adfc9fec64ec65e2,708,0x0000000000000000000000000000000000000000,842,2021-11-18T07:45:15
292,0xbf8699ce81099f6e3c0d0cf3ef26aaaf42d9a97f2a6233c78901b0abee9ccce3,0x5f2b00abeb7f48926fbdcec1793c6d78d3dd599b,707,0x0000000000000000000000000000000000000000,267,2021-11-18T07:40:12
293,0xbf8699ce81099f6e3c0d0cf3ef26aaaf42d9a97f2a6233c78901b0abee9ccce3,0x5f2b00abeb7f48926fbdcec1793c6d78d3dd599b,706,0x0000000000000000000000000000000000000000,248,2021-11-18T07:40:12
294,0xbf8699ce81099f6e3c0d0cf3ef26aaaf42d9a97f2a6233c78901b0abee9ccce3,0x5f2b00abeb7f48926fbdcec1793c6d78d3dd599b,705,0x0000000000000000000000000000000000000000,268,2021-11-18T07:40:12
295,0xbf8699ce81099f6e3c0d0cf3ef26aaaf42d9a97f2a6233c78901b0abee9ccce3,0x5f2b00abeb7f48926fbdcec1793c6d78d3dd599b,704,0x0000000000000000000000000000000000000000,150,2021-11-18T07:40:12
296,0x99c483a8c31b9c96697f7d08099daac0a7e5c6d6bbcafce4d64773cca8b16f8d,0x968b4db80431c93eb17761684cbc5c959af0da40,703,0x0000000000000000000000000000000000000000,979,2021-11-18T07:39:20
297,0x86759671385e2aa8a6c0ba2eaaafd95ba9062766fb2a034e7d5e152a4438c911,0x9658d095406b17b45b3109c7b8b57cfa641a2e15,702,0x0000000000000000000000000000000000000000,940,2021-11-18T07:36:28
298,0x86759671385e2aa8a6c0ba2eaaafd95ba9062766fb2a034e7d5e152a4438c911,0x9658d095406b17b45b3109c7b8b57cfa641a2e15,701,0x0000000000000000000000000000000000000000,675,2021-11-18T07:36:28
299,0x86759671385e2aa8a6c0ba2eaaafd95ba9062766fb2a034e7d5e152a4438c911,0x9658d095406b17b45b3109c7b8b57cfa641a2e15,700,0x0000000000000000000000000000000000000000,706,2021-11-18T07:36:28
300,0x98a62fca08b918dfb7cc450265add4a683cf7eac1f7fdbb22bb1eebeff3b061b,0xebcee6204eeeef21e406c0a75734e70f342914e0,699,0x0000000000000000000000000000000000000000,206,2021-11-18T07:27:44
301,0x98a62fca08b918dfb7cc450265add4a683cf7eac1f7fdbb22bb1eebeff3b061b,0xebcee6204eeeef21e406c0a75734e70f342914e0,698,0x0000000000000000000000000000000000000000,239,2021-11-18T07:27:44
302,0x8000ddb57fe1106e4d6e2f05b92f8f8e1e21ada929328e64beb5fc64d077751d,0xa23148edf8833203c35b55d0e01ecabc3c6c9a01,697,0x0000000000000000000000000000000000000000,852,2021-11-18T06:43:15
303,0x19861741cd8881b0d0daa24d15719dd220f4047479c95c8cc741dc4ccbc3e3e1,0x332c1a318e5281ab817aa852e74d4328e4ed6f9a,696,0x0000000000000000000000000000000000000000,696,2021-11-18T06:40:20
304,0x3f2281b89efcc613d63781be3e89c8bf641f59f5ec9234594a639fd9c752b80d,0x087db0bb4c9f3c7564a86df1a3bd3f84e673184c,695,0x0000000000000000000000000000000000000000,402,2021-11-18T05:55:53
305,0xdc092ffa8f2e1a6b0ca405597d6985788dd4585e8c79be54990044b76c25a891,0x4cb4b83801c0dc4c9beaf698f00de2714c32bcfe,694,0x0000000000000000000000000000000000000000,579,2021-11-18T04:49:32
306,0xbc4c63dbd2e2e36aac0ed23c1edc986369fceff4e84148cef7bf77683d5da733,0xd6985b46ff5cf86d6a0b567848150b15c4dfa540,693,0x0000000000000000000000000000000000000000,916,2021-11-18T04:43:49
307,0xbc4c63dbd2e2e36aac0ed23c1edc986369fceff4e84148cef7bf77683d5da733,0xd6985b46ff5cf86d6a0b567848150b15c4dfa540,692,0x0000000000000000000000000000000000000000,617,2021-11-18T04:43:49
308,0xbc4c63dbd2e2e36aac0ed23c1edc986369fceff4e84148cef7bf77683d5da733,0xd6985b46ff5cf86d6a0b567848150b15c4dfa540,691,0x0000000000000000000000000000000000000000,95,2021-11-18T04:43:49
309,0x2556cc5bdcc7240bac2bdd56608c2c7ab3b7c7c03ea8d12bdc2d571cf6511275,0x105e3596be51c560abf9987aefcf890875528385,690,0x0000000000000000000000000000000000000000,754,2021-11-18T04:43:40
310,0xa741f2f752c05bae76c3424ba937163f5601c86eca0069c2a3251562f833cc78,0xdee9d3c855d0843683d640918ad8552623d0a8d8,689,0x0000000000000000000000000000000000000000,225,2021-11-18T04:23:09
311,0xdb73c5c593db9135e5cfe426206c8b1361e3c71c0ae9d4af4e946036efdda71a,0x9ecbf9bebebd45226cfe5e903c4e95bf098d39b9,688,0x0000000000000000000000000000000000000000,394,2021-11-18T03:54:10
312,0xbffd811ae0a2ebb564ef94d820dad988495d274e3501d3311acaef39e80a6388,0xd76f8a1af3312107075a6d46bdc50d8ef1d237eb,687,0x0000000000000000000000000000000000000000,353,2021-11-18T03:20:16
313,0xe0e6add6832357a38e8ee66f5c6c0c531cb42e6b1cd34d0557abf2528d1db77d,0xc69004e5384391d86c002643d84da620b26e89d8,686,0x0000000000000000000000000000000000000000,299,2021-11-18T03:02:00
314,0xe0e6add6832357a38e8ee66f5c6c0c531cb42e6b1cd34d0557abf2528d1db77d,0xc69004e5384391d86c002643d84da620b26e89d8,685,0x0000000000000000000000000000000000000000,368,2021-11-18T03:02:00
315,0xa19f696f6e814483c37c00a2c12fcd05b8b6e53e9fd50edd8a6c30151a99c653,0x7c284d0d4c7c8f061ec75b5fe84cff89a9d7f22d,684,0x0000000000000000000000000000000000000000,28,2021-11-18T02:52:03
316,0x5ad337aa7305b5dcfdd61f64d664b2cda77f410da5ac19031338296050a034df,0xb3fd77c19755a973f0076b296fdc3036920e7413,683,0x0000000000000000000000000000000000000000,16,2021-11-18T02:31:01
317,0x37e41032f2bbfeeef80f8abcdecacd74e5942a88c6eaaf6ab7f9da228fae9a37,0x6c8f9a92045c102e35c8356a10a42ee3fe76bc14,682,0x0000000000000000000000000000000000000000,901,2021-11-18T02:11:59
318,0x562cb084922ec9421b767ad8f765241dbbd1ef8852d6c7d9f7d5620f14a404ca,0xcf3c3841941a2fdb052d7a8a33b55e2d3642a973,681,0x0000000000000000000000000000000000000000,743,2021-11-18T02:09:27
319,0x5ed8479ad31d87b8d071b4ae591bb7966b15cd22cc0a8f51e9fc83ac6b2c6f8c,0x028b0363ffd8c9dc545a4eb60c085177cd31436b,680,0x0000000000000000000000000000000000000000,354,2021-11-18T01:53:03
320,0x5ed8479ad31d87b8d071b4ae591bb7966b15cd22cc0a8f51e9fc83ac6b2c6f8c,0x028b0363ffd8c9dc545a4eb60c085177cd31436b,679,0x0000000000000000000000000000000000000000,102,2021-11-18T01:53:03
321,0xfaaa6ec2c2dd67b3a673d199fd910262cd163754ab6fb37fe3655124dff759b1,0x80b1739c150034392a142428b7ae8c40724dc7e0,678,0x0000000000000000000000000000000000000000,707,2021-11-18T01:53:03
322,0xfaaa6ec2c2dd67b3a673d199fd910262cd163754ab6fb37fe3655124dff759b1,0x80b1739c150034392a142428b7ae8c40724dc7e0,677,0x0000000000000000000000000000000000000000,236,2021-11-18T01:53:03
323,0xfa3faba428ec80209b48564a9e7446fa452c106012e943248bcea6958d8317df,0xcd0603548feec4326754a0451cb1ea44fadccaa4,676,0x0000000000000000000000000000000000000000,787,2021-11-18T01:52:31
324,0xddd8a83b0e22b9a7253c1500ee311eb3f2270654de410eabf680ae3972e5963d,0x017a251cfb4b5b4e91d19b13aed2a1d25d547a20,675,0x0000000000000000000000000000000000000000,563,2021-11-18T01:39:28
325,0xc61a7d615ba55d6f17553774151f0e4b531d173b9a14053ab1ee7c93f99c40b3,0x72ec3c0fa4bfffb65be2ac8e7a479fe5dec166e7,674,0x0000000000000000000000000000000000000000,828,2021-11-18T01:37:38
326,0xf92d126c022f6be4dbc72b1967f8a467900d3e7681b8882b7ec5de54a76c294f,0x7dba93a7ded9eb56a78983fdc3be4706e74c7260,673,0x0000000000000000000000000000000000000000,154,2021-11-18T01:35:43
327,0xcb88d632dbc886b2a37f2d1324cbb3db2c1852605e6735e399c2918925c002a3,0xe2ebdf6373cf3f28176850bfae345c38c08744e8,672,0x0000000000000000000000000000000000000000,345,2021-11-18T01:35:30
328,0x007ea9e2e187db946ed6f0c8e8df363e34a7c06dbc9d23ddb03a508ce6f46461,0xf9dfd55e802e02d61684361b5050e55a41629b47,671,0x0000000000000000000000000000000000000000,212,2021-11-18T01:24:30
329,0x38c4251d2ac950273ea7892e1decc1fdd4401a63ede1feb6340fb95095c07e09,0xa56884ca31dc37671f282ac8a14a738f02a1186d,670,0x0000000000000000000000000000000000000000,277,2021-11-18T01:22:06
330,0xbc038f462c02b34e58772838a40b81c1170f160fecf2bdea9853d40839dbcb12,0x2eddcb83508997f257fe31ee07ac2cc593f7c077,669,0x0000000000000000000000000000000000000000,735,2021-11-18T01:22:06
331,0x2788720623c102298353a57c36d5106c4b8cea39628630499f91a691639fb05a,0xd0a053f174ff2c09cc931b61996415e91eca0fba,668,0x0000000000000000000000000000000000000000,33,2021-11-18T01:21:41
332,0x5078eed1155ea584ba66511b3d26dc5eefef15a0ee2fbfc8a52c26bc5a55322b,0x64e968f7b134b0860094e07336fd632bd3838fe9,667,0x0000000000000000000000000000000000000000,957,2021-11-18T01:21:18
333,0x6972a6dabd53fd7df3bf9aa1463b2276dc3882e6582d10da1a8fd567bbcb1424,0x941f04d344c36618be6671c0fc73a74a93f31e3e,666,0x0000000000000000000000000000000000000000,724,2021-11-18T01:13:43
334,0x4e3ff4d4e434f8ea17393a6464108be83e9939412e8251400fe866453106e73e,0xa367af9eea2e281da957ed1630687a41260a4730,665,0x0000000000000000000000000000000000000000,193,2021-11-18T01:11:49
335,0x925857b7ec533d1c49ed4dc826a6ea2a791747f2f0f852d1f7581738f2817b26,0x64e968f7b134b0860094e07336fd632bd3838fe9,664,0x0000000000000000000000000000000000000000,755,2021-11-18T01:11:49
336,0xfc948e801983bc2917484be3d6ad584ae2743a4962f341054d9aacc3b56b106b,0xf759bb7be9973a8e6328cdff23814235cf456d9c,663,0x0000000000000000000000000000000000000000,66,2021-11-18T01:08:00
337,0x6fb46e10719c9d8aeada0785954e9c72166315fa2c52fa0a2925b3f0b3ad9b13,0x26f74cab2cf75f20016680ef671f9f0a1d140bb4,662,0x0000000000000000000000000000000000000000,5,2021-11-18T01:06:35
338,0xda9e9a69a3d60d9ccaf40b2eb12b19f3e11fe79ace91241131d52cda6e24c617,0x75cf93207e357cb9215d01f3090cf18ed07916c1,661,0x0000000000000000000000000000000000000000,593,2021-11-18T01:06:35
339,0x3ee5c514d792c422f3cae961955b7e7894a3d1660bf4dd29cffb20fd714129c1,0x64e968f7b134b0860094e07336fd632bd3838fe9,660,0x0000000000000000000000000000000000000000,50,2021-11-18T01:01:11
340,0xd3cab2c92aafb9417b8e1dce57b7b8300e5e4b00d32c1f90b6857160b22ce929,0x32e0ca592a7a1eb9fbf57f0993cfeb7dcd396879,659,0x0000000000000000000000000000000000000000,10,2021-11-18T00:59:45
341,0x85d98c31ec7adc38e45ff13cc3d08dabb591befaaa4b91baea0d64533519fd43,0x794766b68841d2dbc8cb8ff93c902b8d0c6643ff,658,0x0000000000000000000000000000000000000000,57,2021-11-18T00:59:06
342,0x883fa8c7042e3d11883c4c82ceb475998221e40d3875f50ccf260dcec0cca1af,0x92e8d0ba9392f34b76f0844172697dc1159dbe7e,657,0x0000000000000000000000000000000000000000,638,2021-11-18T00:56:49
343,0x96b9e0f7ba5906e7dc14da0663e116f1e1638bcea2f84cabf0035ae41faeebc6,0xe7e3d6684bea783252cb4c3c8d737c1146a644ec,656,0x0000000000000000000000000000000000000000,976,2021-11-18T00:42:25
344,0x3600cd4fed38d8fecca92f344273a42c3c1457f682e9c5de5bde0991f3b3806e,0xf44dde1c7234369468bab92c86b5533743ad61b8,655,0x0000000000000000000000000000000000000000,452,2021-11-18T00:42:08
345,0x51af62948dc7f0117cee7eb61ce7e57d2aaa69a2208a9d92c997fb511f0172ca,0x64e968f7b134b0860094e07336fd632bd3838fe9,654,0x0000000000000000000000000000000000000000,339,2021-11-18T00:36:06
346,0x278045a34c36ba3c75a0beeadaf43930995d38b962f1b02a4ca8672700cd9c60,0x2f8325a681af77bd0875c95aa613f2145732ee54,653,0x0000000000000000000000000000000000000000,228,2021-11-18T00:36:03
347,0xbb8794537861f574a3609bbb75209b259468c6f7c62d927f84bd9b929d099659,0x11208514f12638c30259deaa8b32299cbcfe0ea8,652,0x0000000000000000000000000000000000000000,824,2021-11-18T00:35:26
348,0xc64ca88f8234c4e337873d387fe45eb47fca400ffc633538474777512227c9d8,0xdd89c81e07c700138be6d57e8f8e73dbccb1ea3d,651,0x0000000000000000000000000000000000000000,477,2021-11-18T00:35:26
349,0xc64ca88f8234c4e337873d387fe45eb47fca400ffc633538474777512227c9d8,0xdd89c81e07c700138be6d57e8f8e73dbccb1ea3d,650,0x0000000000000000000000000000000000000000,448,2021-11-18T00:35:26
350,0x8d691339aa58dedd976666035a70e0560fcb4607fcad22f31ca01fdac26e2bef,0x3d1f8c1ac2354584828f5baa0a3a9fe431ee8e33,649,0x0000000000000000000000000000000000000000,241,2021-11-18T00:33:50
351,0x9711123f0372254b4eabf19b600cd4d3eefeaeddab0f10a893c204209646f404,0xf44dde1c7234369468bab92c86b5533743ad61b8,648,0x0000000000000000000000000000000000000000,708,2021-11-18T00:33:50
352,0x9711123f0372254b4eabf19b600cd4d3eefeaeddab0f10a893c204209646f404,0xf44dde1c7234369468bab92c86b5533743ad61b8,647,0x0000000000000000000000000000000000000000,544,2021-11-18T00:33:50
353,0x4de52181d4d61d0cad518c5ccf4933ef6725e3c300c0a5292cebeac76bbdd65d,0xf7cad584a4d56959b5ee6b66d28bb1feac29c68d,646,0x0000000000000000000000000000000000000000,742,2021-11-18T00:31:44
354,0x7d9bd7f9fa1ec5639f045d3114e3267b0fcb76e50453cebe2e0f898a5dd53b30,0x34829189914c8660e1c951fe750650f89cf5c9af,645,0x0000000000000000000000000000000000000000,898,2021-11-18T00:30:15
355,0xdd5c3a5de5ed486c0d2960d37a4591a14b33f8a33c8ab632f714f56b56dd0b8a,0xc25ca2ca77288e7f7e6fdf7ed0d1435a8fc066b5,644,0x0000000000000000000000000000000000000000,531,2021-11-18T00:29:43
356,0xdd5c3a5de5ed486c0d2960d37a4591a14b33f8a33c8ab632f714f56b56dd0b8a,0xc25ca2ca77288e7f7e6fdf7ed0d1435a8fc066b5,643,0x0000000000000000000000000000000000000000,75,2021-11-18T00:29:43
357,0xdd5c3a5de5ed486c0d2960d37a4591a14b33f8a33c8ab632f714f56b56dd0b8a,0xc25ca2ca77288e7f7e6fdf7ed0d1435a8fc066b5,642,0x0000000000000000000000000000000000000000,835,2021-11-18T00:29:43
358,0xe9d5fd8d6c3ec1910c79740ab6d6781a23112d0e7737ac730ec5529d0ccf69b7,0xeb925bbeb26e970a2d41f15220a9676771ed065d,641,0x0000000000000000000000000000000000000000,173,2021-11-18T00:25:53
359,0xe9d5fd8d6c3ec1910c79740ab6d6781a23112d0e7737ac730ec5529d0ccf69b7,0xeb925bbeb26e970a2d41f15220a9676771ed065d,640,0x0000000000000000000000000000000000000000,518,2021-11-18T00:25:53
360,0x18e7cd085d128495082fb564d24868906b56377aa609e02c1e881ae7e8caceab,0x001880ea488200937dbe246fbe0e411336c2b0d9,639,0x0000000000000000000000000000000000000000,938,2021-11-18T00:25:37
361,0xd8d88a4d8f27ce66a54de886fadd43cd80f5af1d85c3891222e95ce833f6a43b,0x4581b2a9a4dc68d084624ea966ee4ff2f72bb82a,638,0x0000000000000000000000000000000000000000,15,2021-11-18T00:24:29
362,0x7ff229890e7dc00542ba8a8e305241e4028922352558a78466605048e7bb6932,0x1236768b23e5fa262ba93af9216e054c7608d589,637,0x0000000000000000000000000000000000000000,428,2021-11-18T00:24:05
363,0x8f52e1894c7f109a6599ca1d5eee57f15f668afcdb6eb0a7824641a31ee9580b,0x43d3e7a51de6542795a5ab8f1b414b6f10b5eb55,636,0x0000000000000000000000000000000000000000,887,2021-11-18T00:23:57
364,0x8f52e1894c7f109a6599ca1d5eee57f15f668afcdb6eb0a7824641a31ee9580b,0x43d3e7a51de6542795a5ab8f1b414b6f10b5eb55,635,0x0000000000000000000000000000000000000000,643,2021-11-18T00:23:57
365,0x8f52e1894c7f109a6599ca1d5eee57f15f668afcdb6eb0a7824641a31ee9580b,0x43d3e7a51de6542795a5ab8f1b414b6f10b5eb55,634,0x0000000000000000000000000000000000000000,246,2021-11-18T00:23:57
366,0xa28b0e1a8096b55878c25ce85b58b5ed2583729c02baf2831c8c6d116053fc81,0xa3d5dd76ef2fb191ae5b4694f7119cac9e6cd8da,633,0x0000000000000000000000000000000000000000,209,2021-11-18T00:21:56
367,0xc1748357c5649cfa80ec7d62c181872424cd04607a66e5479a2e6ffb3cb7feed,0x0445308b4ad566423291dce64e99e8030f0e9c1f,632,0x0000000000000000000000000000000000000000,18,2021-11-18T00:19:57
368,0x1d49ceda9919040a889548a7f9cc6a4b0ab7be79c697fdcdbdc383256b9225f8,0x43d3e7a51de6542795a5ab8f1b414b6f10b5eb55,631,0x0000000000000000000000000000000000000000,863,2021-11-18T00:19:18
369,0x1d49ceda9919040a889548a7f9cc6a4b0ab7be79c697fdcdbdc383256b9225f8,0x43d3e7a51de6542795a5ab8f1b414b6f10b5eb55,630,0x0000000000000000000000000000000000000000,191,2021-11-18T00:19:18
370,0xbaadbb3fa6d1835ad7afb2a22f41384325064b3780c64323c4ce18b0b90192ca,0xcf45462a9e32c0b80cc0582240eaecee53a21616,629,0x0000000000000000000000000000000000000000,181,2021-11-18T00:15:23
371,0x2e99b5a62a73333d1db85d3fcb5888375edaecf57544204fb589c04abe2277bb,0x24f06a74b6bbcec8474b68619be03e0e1c889751,628,0x0000000000000000000000000000000000000000,917,2021-11-18T00:14:57
372,0xfed1cf0a89a489b8b0d3b9000b8d7978e5373878f84e9607ace1c83ef0b0d303,0xf153cb394d1186982cdf11e4064b22488ab20cdf,627,0x0000000000000000000000000000000000000000,302,2021-11-18T00:14:47
373,0x9542ddf6b8cbba521af06f97e03f0a92c33f96f0fe26e4c54452bb61786b5586,0x3b33953d014f1d7930c51d0aefded52498ba2938,626,0x0000000000000000000000000000000000000000,210,2021-11-18T00:14:40
374,0x30d1d4619e2b048e16cfaf4ed6335a0fecb5190e2b21820694b041914c447199,0x1a3e49602ee37c2a9136bb299b2e91977649a570,625,0x0000000000000000000000000000000000000000,937,2021-11-18T00:14:27
